participant,study_status,scene_familiarity,recall_status,peak_pupil,pupil_AUC,pupil_slope,pupil_mean,avg_pupil_size,avg_pupil_size_downsample,time_to_peak,fix_cnt,max_fix_cnt,avg_fix_cnt,blink_cnt,peak_blink_duration,avg_blink_duration
16,1.0,1.0,1.0,0.7075996398925781,1.198852777481079,0.0016347880206108187,0.264421284198761,0.264421284198761,0.269271582365036,248,18,56,14.166666666666666,0,0,0.0
17,1.0,1.0,0.5,0.4169001579284668,0.3497498035430908,0.0002528850019050213,0.09948480129241943,0.09948480129241943,0.10883931815624237,197,15,39,16.2,0,0,0.0
3,0.0,1.0,0.5,0.029900074005126953,116.20789813995361,-0.005044935346079512,-0.6529404520988464,-0.6529404520988464,-0.6351391077041626,178,8,76,40.375,0,0,0.0
25,0.0,1.0,0.0,0.521899938583374,50.29310605836952,-0.001821358259491177,-0.12377563377722305,-0.12377563377722305,-0.12409518278839457,149,10,53,26.6,1,22,22.0
2,1.0,1.0,0.5,0.2351001501083374,1.9110000133514404,8.52651710365788e-05,-0.10595365031426694,-0.10595365031426694,-0.10317983707420443,61,9,74,31.444444444444443,2,109,56.5
22,1.0,1.0,0.0,0.6218741440003921,0.0,0.001216278461738632,0.3947086768323968,0.3947086768323968,0.38385619574315993,250,18,41,14.777777777777779,2,30,26.0
24,0.0,1.0,0.5,0.44719982147216797,16.2343590259552,-0.000896599536005615,0.08029036223888397,0.08029036223888397,0.07338900864124298,102,8,55,36.625,0,0,0.0
9,1.0,1.0,1.0,1.5814499855041504,0.0,0.0027274231333409313,1.052014579292105,1.052014579292105,1.0398817092473718,213,15,31,12.8,2,25,21.5
15,0.0,1.0,0.5,1.2551499605178833,2.1219522953033447,0.0009542054815578024,0.34740446144793213,0.34740446144793213,0.3571365962616715,197,13,33,14.538461538461538,1,43,43.0
18,1.0,1.0,1.0,0.14315032958984375,26.272748947143555,-0.006897202597199781,-0.7600083351135254,-0.7600083351135254,-0.7479737997055054,172,14,51,21.857142857142858,0,0,0.0
7,1.0,1.0,1.0,0.4133000373840332,0.8624000549316406,0.0004182610810155614,0.15804634988307953,0.15804634988307953,0.14560653269290924,307,1,324,324.0,0,0,0.0
24,0.0,1.0,0.5,0.16760015487670898,454.08566212654114,-0.006624614533061025,-1.7096061706542969,-1.7096061706542969,-1.6665652990341187,15,14,36,18.642857142857142,0,0,0.0
6,1.0,1.0,1.0,0.14500013519735866,3.053462719917297,0.0004542919176985439,0.028864624453525917,0.028864624453525917,0.023664860452043503,353,2,158,147.0,2,50,34.5
15,1.0,1.0,1.0,0.31960010528564453,1.8903002738952637,-0.0003545521247452763,-0.0796402799649065,-0.0796402799649065,-0.08470699495317886,133,11,46,24.272727272727273,2,46,37.0
26,0.0,1.0,0.5,0.3379998207092285,0.7001001834869385,-6.937261424170876e-05,0.11032382398843765,0.11032382398843765,0.10005217045545578,91,14,23,10.642857142857142,0,0,0.0
24,1.0,1.0,0.5,0.16830015182495117,141.9399003982544,-0.010923217218883584,-1.0832397937774658,-1.0832397937774658,-1.0890694856643677,164,10,60,29.7,0,0,0.0
24,0.0,1.0,0.5,0.4121999740600586,63.86581325531006,-0.0054303963653025865,-0.2953808009624481,-0.2953808009624481,-0.3158329427242279,230,7,168,41.857142857142854,0,0,0.0
13,1.0,1.0,1.0,0.11004996299743652,94.70124769210815,-0.005403722354852039,-0.5247370849470464,-0.5247370849470464,-0.5220978052719779,117,5,180,58.4,0,0,0.0
22,1.0,1.0,1.0,0.0,455.69722801446915,-0.002345413909095684,-1.7349990764919783,-1.7349990764919783,-1.6874269938581667,0,16,59,18.4375,1,28,28.0
14,1.0,1.0,1.0,0.2417001724243164,7.654149770736694,-0.010292796209837097,-1.1564089397088486,-1.1564089397088486,-1.1446593980677606,43,10,93,28.8,2,36,29.0
14,0.0,1.0,0.5,0.5166499614715576,1.3542375750046407,-0.000411985690865139,0.18963822129727745,0.18963822129727745,0.1890064289521065,86,11,40,21.0,1,117,117.0
16,1.0,1.0,1.0,0.8538000583648682,163.08339476585388,-0.009445215208140467,-0.6625729024577207,-0.6625729024577207,-0.6669430443318835,177,13,48,18.692307692307693,1,36,36.0
19,1.0,1.0,1.0,0.21574997901916504,161.57521092891693,-0.006590858102088451,-1.2236841068882234,-1.2236841068882234,-1.1991657525695338,39,6,58,31.666666666666668,2,22,19.5
4,1.0,1.0,1.0,0.1385498046875,264.38153290748596,-0.005336802806039177,-1.3271875381469727,-1.3271875381469727,-1.2974650859832764,60,7,84,26.0,0,0,0.0
21,1.0,1.0,0.5,0.5615667369630604,9.552104473114014,0.0010531598693412866,0.13883336218131356,0.13883336218131356,0.15193470743452356,179,10,33,16.9,1,18,18.0
17,0.0,1.0,0.5,0.33374977111816406,0.8606009483337402,0.0003824269169382539,0.11119966208934784,0.11119966208934784,0.12143471091985703,173,17,31,12.470588235294118,0,0,0.0
13,1.0,1.0,1.0,0.2386002540588379,81.83379113674164,-0.0075131247006407905,-0.8899783042966485,-0.8899783042966485,-0.893579383616581,116,10,59,29.2,2,21,19.0
24,0.0,1.0,0.5,0.2337498664855957,73.51414895057678,-0.006391468869053684,-0.5111900568008423,-0.5111900568008423,-0.5127978324890137,220,17,39,17.529411764705884,0,0,0.0
6,0.0,1.0,0.5,0.046900033950805664,47.02639949321747,-0.0049005824094000795,-0.46474365259752887,-0.46474365259752887,-0.46998310096677776,200,12,45,21.583333333333332,1,136,136.0
1,0.0,1.0,0.5,0.2337498664855957,80.88248062133789,0.0023883250820064396,-0.38755306601524353,-0.38755306601524353,-0.3762045204639435,341,11,88,29.454545454545453,0,0,0.0
10,0.0,1.0,0.5,0.9694998264312744,53.08800768852234,0.005180569285733129,0.10419489556000013,0.10419489556000013,0.109948324120563,327,8,49,38.125,1,19,19.0
23,1.0,1.0,1.0,0.15089988708496094,6.1132001876831055,-0.007345159264669634,-0.9185912258484784,-0.9185912258484784,-0.9483840408779326,59,10,121,27.6,0,0,0.0
2,0.0,1.0,0.0,0.337050199508667,3.9501953125,0.000674284959573503,0.03865164518356323,0.03865164518356323,0.017050089314579964,236,14,42,20.0,0,0,0.0
4,0.0,1.0,0.5,0.6502000093460083,1.6021491289138794,0.0011838126117436492,0.16770975947046146,0.16770975947046146,0.19451089786446613,241,12,77,15.75,1,5,5.0
2,1.0,1.0,1.0,0.653999924659729,1.1603193765378181,0.0008734765928994433,0.22145796907382184,0.22145796907382184,0.22158898096981466,349,12,63,18.833333333333332,1,261,261.0
26,1.0,1.0,1.0,0.4259500503540039,3.500889301300049,2.3102058172050507e-05,0.09999475628137589,0.09999475628137589,0.0746806412935257,78,23,19,11.217391304347826,0,0,0.0
12,0.0,1.0,0.5,0.06694984436035156,137.67624163627625,-0.003509957572822514,-0.6298674941062927,-0.6298674941062927,-0.613136887550354,72,12,74,26.083333333333332,0,0,0.0
14,0.0,1.0,0.5,0.30214977264404297,48.922157526016235,-0.007299493133691727,-0.6129536628723145,-0.6129536628723145,-0.598854660987854,197,8,81,42.375,0,0,0.0
13,1.0,1.0,0.0,0.3869999647140503,1.5287007490793862,0.0010822838429923045,0.07693801407052689,0.07693801407052689,0.0976310371225858,356,12,49,21.333333333333332,2,29,18.5
14,1.0,1.0,1.0,0.3937499523162842,6.3993000984191895,-0.0020241555518205148,0.06215285186340161,0.06215285186340161,0.07380208761795708,284,4,272,86.25,1,1,1.0
24,1.0,1.0,0.5,0.31240010261535645,142.53080010414124,-0.007823743338952183,-0.8042400414202394,-0.8042400414202394,-0.7974830770970985,148,11,29,20.0,2,24,16.0
3,1.0,1.0,0.5,0.07815003395080566,169.47719550132751,-0.0034060397884146327,-0.6923415690910917,-0.6923415690910917,-0.6719238602596781,95,7,103,43.0,1,2,2.0
11,1.0,1.0,1.0,0.12690019607543945,252.61175739765167,-0.0014549716182920872,-0.9760747296469552,-0.9760747296469552,-0.9441988439375651,27,11,40,18.0,1,17,17.0
16,0.0,1.0,0.0,0.0,264.0039875507355,0.0008205845373960225,-0.8719029426574707,-0.8719029426574707,-0.8499109148979187,0,20,35,13.35,0,0,0.0
22,1.0,1.0,0.5,0.5357999801635742,0.08969986438751221,0.0009193569327944355,0.19852132106027684,0.19852132106027684,0.1950696143415646,162,11,46,19.545454545454547,1,33,33.0
3,1.0,1.0,1.0,0.07114982604980469,166.1158946156502,-0.00027287417177228036,-0.627315695045375,-0.627315695045375,-0.6179795897237345,1,19,31,14.421052631578947,1,17,17.0
22,0.0,1.0,0.5,0.5443999767303467,0.2827502489089966,0.0010167287824790748,0.28793513257296477,0.28793513257296477,0.2902877853588256,295,17,40,14.764705882352942,1,25,25.0
13,0.0,1.0,0.5,0.9798002243041992,5.343149900436401,-0.00011944377340295984,0.4141905048982102,0.4141905048982102,0.3681432856820841,279,12,42,21.583333333333332,2,13,12.0
25,1.0,1.0,0.0,0.4203500747680664,2.6977492570877075,0.00021175897455284035,0.09908913731241092,0.09908913731241092,0.09972590048953153,221,14,32,17.0,1,133,133.0
19,1.0,1.0,1.0,0.04955005645751953,182.32980871200562,-0.001356477093056503,-0.6750988960266113,-0.6750988960266113,-0.6616977453231812,64,7,78,29.285714285714285,0,0,0.0
14,0.0,1.0,0.5,0.45905017852783203,4.2342493534088135,-0.0012871957880137032,0.10013877600431442,0.10013877600431442,0.08315229415893555,292,5,241,69.0,0,0,0.0
8,1.0,1.0,0.5,0.057650089263916016,283.28328800201416,-0.008144696721419742,-1.7539271116256714,-1.7539271116256714,-1.7234737873077393,63,13,64,17.846153846153847,0,0,0.0
1,1.0,1.0,1.0,0.2845499515533447,6.004913806915283,0.0009085987936464566,0.0494710247055823,0.0494710247055823,0.06877428375065191,320,12,54,27.25,1,23,23.0
12,0.0,1.0,0.5,0.20740032196044922,107.63422465324402,-0.0016277193736583173,-0.36637285351753235,-0.36637285351753235,-0.3263193964958191,12,15,61,16.6,0,0,0.0
24,1.0,1.0,1.0,0.4391000270843506,1.6194000244140625,-0.0011424940157205045,-0.06062019505754572,-0.06062019505754572,-0.07516864548558776,299,14,46,21.142857142857142,1,24,24.0
2,1.0,1.0,1.0,0.8325999975204468,4.991766463556598,0.0007801714462232879,0.19257009196348218,0.19257009196348218,0.18688142774482933,346,10,71,20.2,1,30,30.0
17,0.0,1.0,0.5,0.2991499900817871,74.43485140800476,-0.002498789886496716,-0.36424344778060913,-0.36424344778060913,-0.35866090655326843,10,14,45,13.785714285714286,0,0,0.0
24,1.0,1.0,0.5,0.18915009498596191,3.392549991607666,-0.004221370923674131,-0.7177492570476371,-0.7177492570476371,-0.6854977763217428,129,10,117,28.8,1,1,1.0
13,1.0,1.0,0.0,0.26290011405944824,5.109443054642789,-0.002147418233211632,-0.21117097256230374,-0.21117097256230374,-0.20279604409940008,19,11,31,13.909090909090908,2,128,71.5
13,0.0,1.0,0.0,0.37255024909973145,78.60688495635986,-0.0013040041881757327,-0.2541651912764007,-0.2541651912764007,-0.24165032263233688,103,10,57,24.5,0,0,0.0
24,1.0,1.0,1.0,0.10074996948242188,270.1179242134094,-0.0010948245339270214,-1.0813936599496365,-1.0813936599496365,-1.0681739838226982,40,12,59,18.333333333333332,1,12,12.0
9,1.0,1.0,1.0,0.3448500633239746,27.64514982700348,-0.006346781752331413,-0.3264557677490705,-0.3264557677490705,-0.33749436268614524,227,9,75,32.666666666666664,1,102,102.0
3,1.0,1.0,1.0,0.8307717468427569,7.291356444358826,0.0033058231717387567,0.1545500608385444,0.1545500608385444,0.15002173264220442,338,15,47,19.333333333333332,1,22,22.0
15,1.0,1.0,1.0,0.4939999580383301,32.50005114078522,-0.009067137633715992,-0.9316980855471614,-0.9316980855471614,-0.9321036282264197,106,12,42,19.916666666666668,1,32,32.0
17,0.0,1.0,0.5,0.21924984455108643,51.03619493456448,-0.0013097231860702584,-0.1756561113004925,-0.1756561113004925,-0.17308274488995073,74,13,45,18.307692307692307,1,16,16.0
22,1.0,1.0,1.0,0.4112499952316284,0.11501602172851566,0.0006079651529504754,0.17355562875918648,0.17355562875918648,0.1725130562034253,153,12,67,25.833333333333332,2,36,27.5
15,1.0,1.0,1.0,0.8962502479553223,2.773399829864502,-0.0015334528335553697,0.3753577767967844,0.3753577767967844,0.35404765419096995,172,12,55,25.583333333333332,1,39,39.0
23,1.0,1.0,0.5,0.0,146.9706083536148,0.00250042387105222,-0.5541473400025141,-0.5541473400025141,-0.5400452922955512,0,10,33,15.1,1,50,50.0
16,1.0,1.0,1.0,0.5690999031066895,18.587554931640625,0.0018801313689957235,0.06853173673152924,0.06853173673152924,0.07447381317615509,242,20,38,12.4,0,0,0.0
2,0.0,1.0,0.0,0.3022500276565552,4.070749521255493,-0.0003576290340905717,0.056780126916260276,0.056780126916260276,0.05193532526781019,126,15,43,18.4,1,24,24.0
16,1.0,1.0,0.0,0.4253499507904053,3.477855120386396,0.0007418747856112741,0.14357897213527135,0.14357897213527135,0.13277784242886687,263,16,56,18.3125,1,26,26.0
24,1.0,1.0,0.5,0.634699821472168,12.04085111618042,-0.001553375554673634,0.060972899198532104,0.060972899198532104,0.050258513540029526,209,11,67,28.272727272727273,0,0,0.0
4,0.0,1.0,0.5,0.11780023574829102,317.9119456554281,-0.0024430323341955986,-0.9445821043490028,-0.9445821043490028,-0.9040984033063791,88,9,46,19.88888888888889,1,28,28.0
7,1.0,1.0,0.5,0.10020017623901367,173.89908277988434,-0.0040730963655506314,-0.9000144515718732,-0.9000144515718732,-0.8882735438166891,23,9,60,31.88888888888889,1,110,110.0
7,1.0,1.0,0.5,0.01614999771118164,269.5786306858063,0.000700938528448813,-0.989578902721405,-0.989578902721405,-0.9658607840538025,6,10,56,29.7,0,0,0.0
24,1.0,1.0,0.5,0.20545005798339844,70.30424416065216,-0.008812855688990099,-0.805837510680618,-0.805837510680618,-0.8015456675599835,185,6,64,49.166666666666664,1,18,18.0
23,1.0,1.0,1.0,0.0527501106262207,24.214149475097656,-0.006206188439851392,-0.5620377063751221,-0.5620377063751221,-0.5750043988227844,10,14,36,16.785714285714285,0,0,0.0
18,1.0,1.0,1.0,0.22854995727539062,238.17980003356934,-0.004036675751781195,-1.371619701385498,-1.371619701385498,-1.3365501165390015,16,9,33,19.555555555555557,0,0,0.0
8,1.0,1.0,0.5,0.0684499740600586,56.81750249862671,-0.0001145758070996832,-0.22911161184310913,-0.22911161184310913,-0.21390654146671295,350,10,52,21.3,0,0,0.0
18,0.0,1.0,0.5,0.3530001640319824,8.496490955352783,-9.508887807032825e-05,0.053079064935445786,0.053079064935445786,0.04333923012018204,205,13,13,9.846153846153847,0,0,0.0
1,1.0,1.0,1.0,0.10745000839233398,153.26619470119476,-0.006274521319881175,-0.867752379062129,-0.867752379062129,-0.8578785744266234,44,8,62,20.875,1,11,11.0
24,0.0,1.0,0.5,0.09619998931884766,38.370898723602295,-0.008233061050595262,-0.9750763773918152,-0.9750763773918152,-0.9545760154724121,133,9,71,33.111111111111114,0,0,0.0
14,1.0,1.0,1.0,0.4081997871398926,12.041605271791157,0.0012066544125434154,0.1340516658724189,0.1340516658724189,0.12445200089731806,319,4,155,78.0,1,13,13.0
6,1.0,1.0,1.0,0.5503501892089844,0.9699997901916504,0.001337381369457692,0.060297552277060136,0.060297552277060136,0.058554644889045424,182,8,78,32.25,1,179,179.0
24,0.0,1.0,0.5,0.08445000648498535,194.58914864063263,-0.007979549859403247,-1.0827334544905762,-1.0827334544905762,-1.0736075008768418,43,12,51,19.833333333333332,2,30,24.0
2,1.0,1.0,0.5,0.15024995803833008,51.41649901866913,-0.004669415930049537,-0.8199666417947337,-0.8199666417947337,-0.8087092799037403,20,5,109,60.4,1,114,114.0
4,1.0,1.0,0.5,0.015649795532226562,167.21411991119385,0.00023953090135346087,-0.9700474739074707,-0.9700474739074707,-0.9377522468566895,1,9,16,10.11111111111111,0,0,0.0
4,1.0,1.0,0.5,0.10514998435974121,16.409146785736084,-0.00016243374128376372,-0.3209993541240692,-0.3209993541240692,-0.3219064772129059,5,12,20,11.083333333333334,0,0,0.0
23,1.0,1.0,1.0,0.03614997863769531,364.7495874762535,-0.0028760011892055817,-1.437766232243439,-1.437766232243439,-1.4107435757915512,33,9,46,22.77777777777778,1,62,62.0
15,0.0,1.0,0.5,0.6920003890991211,50.95559620857239,-0.004591237403871276,-0.16243742406368256,-0.16243742406368256,-0.17884989082813263,55,13,48,21.0,0,0,0.0
5,0.0,1.0,0.5,0.9597855960169142,3.8129629934987714,0.000586544246480499,0.1326191505464185,0.1326191505464185,0.13168236780228726,255,13,29,15.615384615384615,2,30,23.5
4,1.0,1.0,0.5,0.8242998123168945,5.058000802993774,-0.0006693270038145132,0.26029980182647705,0.26029980182647705,0.2456606924533844,253,9,104,33.666666666666664,0,0,0.0
3,1.0,1.0,1.0,0.06725001335144043,145.8789565563202,-0.007599973437138036,-0.9422485290789137,-0.9422485290789137,-0.9298918921014537,65,10,96,32.1,1,7,7.0
18,0.0,1.0,0.5,0.18869996070861816,59.14905321598053,-0.0019462720116568066,-0.36847580614544095,-0.36847580614544095,-0.352626137111498,175,11,25,14.545454545454545,0,0,0.0
15,0.0,1.0,0.5,0.19474995136260986,74.94688808917998,0.0023792603789485126,-0.355854616111734,-0.355854616111734,-0.3450210390983049,328,13,29,18.53846153846154,1,32,32.0
25,1.0,1.0,0.5,0.6507999897003174,28.11427975095523,0.0013769847441513355,0.040348555694441166,0.040348555694441166,0.03691453898374362,301,13,29,13.923076923076923,2,41,30.5
6,1.0,1.0,0.0,0.18934988975524902,98.40759813785553,-0.005136265635109504,-0.37919523335304584,-0.37919523335304584,-0.3612526388262265,199,10,41,21.8,1,140,140.0
25,1.0,1.0,1.0,0.32429981231689453,45.820849895477295,-0.003830878318450335,-0.29878878526660907,-0.29878878526660907,-0.30318748266670403,173,7,85,30.714285714285715,1,51,51.0
19,0.0,1.0,0.5,0.0,450.1093981266022,-0.0009823239040251358,-1.6220280048893947,-1.6220280048893947,-1.6122313279371994,0,5,92,44.0,1,11,11.0
24,0.0,1.0,0.5,0.30410003662109375,189.84045815467834,-0.00670799969184213,-0.6814533472061157,-0.6814533472061157,-0.6797148585319519,147,11,78,27.636363636363637,0,0,0.0
4,0.0,1.0,0.5,0.28495025634765625,147.3799855709076,-0.0040772961760432835,-1.1980335712432861,-1.1980335712432861,-1.172095537185669,28,13,44,19.153846153846153,0,0,0.0
13,1.0,1.0,1.0,0.2925999164581299,11.728153467178345,-0.000256887294104142,-0.033711180633523546,-0.033711180633523546,-0.028521349496049838,178,11,42,21.818181818181817,1,21,21.0
23,0.0,1.0,0.5,0.2489004135131836,131.8875858783722,-0.0059557463936041775,-0.5592765808105469,-0.5592765808105469,-0.5619258880615234,178,8,88,32.75,0,0,0.0
19,1.0,1.0,1.0,0.7295498847961426,5.014400005340576,-0.0007711959087372364,0.256790524437314,0.256790524437314,0.23504533333314379,271,4,140,79.0,1,21,21.0
24,1.0,1.0,1.0,0.21215009689331055,215.8117597103119,-0.009003155635256724,-0.921602725982666,-0.921602725982666,-0.910571813583374,110,8,58,36.625,0,0,0.0
4,0.0,1.0,0.5,0.19439983367919922,41.33441400527954,0.0001344386422745909,-0.12053898721933365,-0.12053898721933365,-0.1008891612291336,126,11,26,11.909090909090908,0,0,0.0
1,1.0,1.0,1.0,0.14639997482299805,200.9010465145111,-0.005624719975239694,-0.8896464076028818,-0.8896464076028818,-0.8827081133080839,96,5,85,49.8,1,18,18.0
15,0.0,1.0,0.5,0.8005999326705933,2.3647501468658447,-5.2694684744660605e-05,0.19014629195718205,0.19014629195718205,0.1979456703986048,142,10,38,20.8,1,50,50.0
18,1.0,1.0,1.0,0.8264636343175713,14.625412583351135,0.00044670119686470615,0.059753948566960355,0.059753948566960355,0.079164540186544,64,8,36,19.5,1,17,17.0
18,1.0,1.0,1.0,0.5406494140625,6.805315971374512,9.914426071567393e-05,0.07783059030771255,0.07783059030771255,0.07596500962972641,306,11,50,21.363636363636363,0,0,0.0
17,1.0,1.0,1.0,0.16249990463256836,164.88645100593567,-0.005185664184822687,-0.6858951449394226,-0.6858951449394226,-0.6738369464874268,128,5,145,42.8,0,0,0.0
4,0.0,1.0,0.5,0.6998000144958496,2.5761992931365967,0.0018852169352101755,0.08272412419319153,0.08272412419319153,0.06288265436887741,354,4,12,9.25,0,0,0.0
18,0.0,1.0,0.5,0.6776502132415771,3.8057103202122593,0.0006865493443659247,-0.09853971305013705,-0.09853971305013705,-0.09546731103716603,336,10,118,24.0,1,33,33.0
4,1.0,1.0,0.5,0.3810997009277344,20.14140295982361,-0.004460863088700609,-0.37565621733665466,-0.37565621733665466,-0.36395886540412903,212,11,77,27.363636363636363,0,0,0.0
22,1.0,1.0,1.0,0.3932000398635864,4.10810114656176,0.0005932872111784026,0.06106998856995954,0.06106998856995954,0.05707540540468124,243,11,45,20.0,1,20,20.0
18,1.0,1.0,0.0,0.7204999923706055,0.25660085678100586,0.0010520528635812284,0.37630143761634827,0.37630143761634827,0.3569825291633606,299,15,29,14.6,0,0,0.0
1,1.0,1.0,0.5,0.6799497604370117,1.1139013767242432,0.0013462531284969157,0.24501991271972656,0.24501991271972656,0.21368467807769775,326,9,35,13.444444444444445,0,0,0.0
12,1.0,1.0,0.5,0.7021501064300537,1.3045488595962524,0.0007641698521779156,0.24016653289314077,0.24016653289314077,0.2549468522882523,289,12,74,19.666666666666668,1,69,69.0
14,1.0,1.0,0.5,0.35090017318725586,6.374599933624268,-0.008014786536395457,-0.5398467121337976,-0.5398467121337976,-0.5800496213924811,170,5,122,64.6,1,23,23.0
8,0.0,1.0,0.5,0.0,317.572687625885,-0.0008786306883625419,-1.3194769620895386,-1.3194769620895386,-1.2831909656524658,0,12,45,20.5,0,0,0.0
6,1.0,1.0,0.5,0.4818999767303467,0.0,0.0008473358893305694,0.20142803806550696,0.20142803806550696,0.19797186012576637,209,3,154,102.0,1,42,42.0
13,1.0,1.0,1.0,1.190999984741211,1.9216330413929903,0.0022240679693739745,0.3916029465966532,0.3916029465966532,0.387725756061068,255,6,97,28.666666666666668,2,19,18.0
2,0.0,1.0,0.5,0.8316500186920166,4.752089211653019,0.0016071554695754314,0.48474627349223076,0.48474627349223076,0.483424177943766,313,11,34,13.636363636363637,2,133,92.0
24,0.0,1.0,0.5,0.4032001495361328,76.40316963195801,0.0022727172222599622,-0.20011694729328156,-0.20011694729328156,-0.19185639917850494,356,12,39,20.833333333333332,0,0,0.0
19,1.0,1.0,1.0,0.19394969940185547,218.5471067428589,-0.008692538599050852,-1.4729284048080444,-1.4729284048080444,-1.4433215856552124,75,7,69,43.714285714285715,0,0,0.0
26,1.0,1.0,1.0,0.2696987531316566,129.31640541553497,-0.00728182892271841,-0.5996161251842809,-0.5996161251842809,-0.5907038635441964,183,9,58,20.11111111111111,1,126,126.0
18,1.0,1.0,1.0,0.13065000013871675,242.76002413142817,0.0009242922893443919,-0.9037404554564746,-0.9037404554564746,-0.8515131544218705,272,9,15,10.333333333333334,1,9,9.0
22,0.0,1.0,0.5,0.657849907875061,0.0029500722885131836,0.000824650106773633,0.2502303113456534,0.2502303113456534,0.24855887227315182,339,14,54,14.142857142857142,2,28,21.5
22,1.0,1.0,1.0,0.490649938583374,21.78030952681666,-0.0009265424708148524,-0.01951164090666784,-0.01951164090666784,-0.03284418595793308,92,15,56,17.4,1,20,20.0
26,1.0,1.0,1.0,0.1594996452331543,157.80865049362183,-0.006533644144600644,-0.7406353950500488,-0.7406353950500488,-0.7447238564491272,168,10,74,25.1,0,0,0.0
19,0.0,1.0,0.0,0.4425499439239502,0.9039000272750854,-0.00025700457137726724,0.1640878777210118,0.1640878777210118,0.16998244190808412,201,11,91,21.90909090909091,1,29,29.0
14,0.0,1.0,0.5,1.270150065422058,3.1470497846603394,0.00017324424168258128,0.2809825017004788,0.2809825017004788,0.2689086910759042,230,12,44,15.5,1,116,116.0
24,1.0,1.0,1.0,0.44845008850097656,32.7455518245697,-0.003078719703044959,-0.04634740576148033,-0.04634740576148033,-0.049584824591875076,271,9,62,34.44444444444444,0,0,0.0
21,0.0,1.0,0.5,0.05089998245239258,142.1692617535591,0.001404831806855325,-0.5511269360697236,-0.5511269360697236,-0.5428255783474963,21,10,55,23.3,1,19,19.0
25,1.0,1.0,1.0,0.8328401924858628,1.7270825985374922,0.0003923177551223684,0.31628183073022453,0.31628183073022453,0.3041376397346918,151,8,21,11.25,2,130,76.5
10,1.0,1.0,0.5,1.0244998931884766,7.3595499992370605,-0.0058246215500905385,-0.0981829019487739,-0.0981829019487739,-0.18366238005543697,165,9,58,32.333333333333336,1,20,20.0
25,1.0,1.0,0.0,0.48411960187165626,4.164699912071228,-0.0006839858064674853,-0.05036560260281175,-0.05036560260281175,-0.08196552092033675,214,10,58,21.1,2,20,16.0
17,1.0,1.0,1.0,0.18989944458007812,162.00702500343323,-0.0034229454377858776,-0.6865460872650146,-0.6865460872650146,-0.6852002143859863,48,19,24,10.31578947368421,0,0,0.0
18,0.0,1.0,0.5,0.33460044860839844,11.391397953033447,-0.0023710887708947503,-0.1864299178123474,-0.1864299178123474,-0.19315196573734283,85,14,42,18.785714285714285,0,0,0.0
22,1.0,1.0,1.0,0.9276498556137085,0.28380000591278076,0.0011008057574559682,0.38753185869932844,0.38753185869932844,0.3600674777543447,257,18,25,14.0,1,51,51.0
23,1.0,1.0,1.0,0.8367500305175781,0.0751500129699707,0.0016236967191770222,0.4380987286567688,0.4380987286567688,0.4296523332595825,207,10,40,15.0,0,0,0.0
24,1.0,1.0,1.0,0.21305036544799805,145.4818456172943,-0.007229839942931993,-0.665159285068512,-0.665159285068512,-0.6637629866600037,194,10,74,32.9,0,0,0.0
17,1.0,1.0,0.5,0.5388998985290527,0.22305011749267578,0.0009234411481566336,0.12497105449438095,0.12497105449438095,0.12177395075559616,258,17,22,10.941176470588236,0,0,0.0
18,1.0,1.0,1.0,0.18489980697631836,156.24177074432373,-0.007704936944846845,-0.7077888250350952,-0.7077888250350952,-0.6883023977279663,64,12,59,26.833333333333332,0,0,0.0
2,1.0,1.0,1.0,0.24364995956420898,4.536516904830933,0.00032050806756071505,0.023385120555758476,0.023385120555758476,0.02542809769511223,356,8,46,35.125,0,0,0.0
7,1.0,1.0,0.5,0.2679004669189453,1.1825995445251465,-0.0007047021819221162,0.05454883351922035,0.05454883351922035,0.04631343111395836,310,2,322,170.5,0,0,0.0
23,1.0,1.0,1.0,0.279400110244751,215.67613953351977,-0.007011486234079414,-0.822682005517623,-0.822682005517623,-0.8131057912861431,120,8,98,38.375,1,67,67.0
6,0.0,1.0,0.5,0.020900249481201172,183.07449328899384,-0.007981305934344827,-1.2503380351373796,-1.2503380351373796,-1.2226589484186328,52,7,70,44.57142857142857,1,14,14.0
10,0.0,1.0,0.5,0.07220005989074707,137.66473174095154,0.0027008121758610878,-0.6948619790437842,-0.6948619790437842,-0.6936632341833782,291,10,56,31.5,1,23,23.0
14,1.0,1.0,0.0,0.13320016860961914,47.06659710407257,-0.006734901228891344,-1.271451292585592,-1.271451292585592,-1.2328971551362333,70,13,86,18.615384615384617,1,78,78.0
16,1.0,1.0,1.0,0.02174997329711914,142.8543472290039,-0.003981080425873925,-0.7957133355260897,-0.7957133355260897,-0.7797018565273516,115,14,26,13.214285714285714,1,35,35.0
14,0.0,1.0,0.0,0.7526001930236816,0.1795496940612793,0.002123810926661751,0.2653825283050537,0.2653825283050537,0.25722405314445496,326,18,33,16.0,0,0,0.0
14,0.0,1.0,0.5,0.08714985847473145,57.92970311641693,-0.002391596302447381,-1.3778583716277648,-1.3778583716277648,-1.3564897204502362,1,11,46,24.818181818181817,1,16,16.0
19,0.0,1.0,0.5,0.7585998773574829,1.256400465965271,0.0008539256070708137,0.09794969919348966,0.09794969919348966,0.0895205577214559,353,9,48,17.11111111111111,1,14,14.0
